workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2f_top500,async,128,8,0,0.00,51.20,555.34,962.62,225.69,736.93,,,1517.96,1292.27,1.58,11.00,61.00,1.18,19464196,2026-09-18T06:30:29Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,31.00,549.97,640.66,224.10,324.57,91.99,138.00,1190.63,874.54,1.59,11.00,61.00,1.18,19465424,2026-09-18T06:30:29Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,90.92,1725.21,224.38,1500.83,,,1816.13,1591.75,1.57,0.00,62.00,1.18,19450828,2026-09-18T06:30:30Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,100.00,97.04,763.62,235.30,407.51,120.82,29.00,860.66,504.55,1.59,0.00,62.00,1.18,19452264,2026-09-18T06:30:30Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,947.30,304.11,227.62,76.49,,,1251.41,1023.79,1.68,39.00,60.00,1.18,19450020,2026-09-18T06:30:30Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,952.87,242.58,168.73,9.99,63.86,3.00,1195.45,962.86,1.67,39.00,60.00,1.18,19449568,2026-09-18T06:30:31Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,968.45,297.40,221.94,75.46,,,1265.85,1043.91,1.66,39.00,59.00,1.18,19450560,2026-09-18T06:30:31Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,951.37,301.74,225.84,14.31,61.59,10.00,1253.11,965.68,1.67,39.00,59.00,1.18,19450804,2026-09-18T06:30:31Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,485.88,306.64,226.80,79.84,,,792.52,565.72,1.68,38.00,64.00,1.18,19428120,2026-09-18T06:30:31Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,516.87,302.20,224.80,15.58,61.82,6.00,819.07,532.45,1.69,38.00,64.00,1.18,19433180,2026-09-18T06:30:32Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,552.98,324.67,226.73,97.94,,,877.65,650.92,1.67,38.00,62.00,1.18,19437600,2026-09-18T06:30:32Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,534.12,317.65,226.45,28.05,63.15,8.00,851.77,562.17,1.66,38.00,62.00,1.18,19436748,2026-09-18T06:30:32Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,829.01,0.00,0.00,0.00,,,829.01,829.01,2.14,186.00,273.00,1.18,19438796,2026-09-18T06:30:33Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,556.29,0.00,0.00,0.00,,,556.29,556.29,2.15,183.00,271.00,1.18,19439720,2026-09-18T06:30:33Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,882.94,0.00,0.00,0.00,,,882.94,882.94,1.58,19.00,30.00,1.17,19439252,2026-09-18T06:30:33Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,965.54,0.00,0.00,0.00,,,965.54,965.54,1.67,39.00,59.00,1.17,19439576,2026-09-18T06:30:33Z
A,orig,layers_5,async,128,9,0,0.00,100.00,565.25,297.51,228.90,68.61,,,862.76,633.86,2.13,187.00,271.00,1.17,19439512,2026-09-18T06:30:34Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,565.62,304.45,234.82,7.88,61.75,2.00,870.07,573.50,2.17,187.00,271.00,1.17,19439424,2026-09-18T06:30:34Z
A,orig,layers_92,async,128,9,0,0.00,100.00,572.34,428.88,229.55,199.32,,,1001.22,771.66,2.14,188.00,278.00,1.17,19438576,2026-09-18T06:30:34Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,1221.77,424.00,229.96,128.23,65.80,87.00,1645.77,1350.00,2.13,188.00,278.00,1.17,19440088,2026-09-18T06:30:35Z
A,orig,2d,async,128,9,0,0.00,100.00,561.11,308.38,223.22,85.16,,,869.49,646.27,2.14,188.00,278.00,1.17,19444932,2026-09-18T06:30:35Z
A,orig,2d,async_win,128,9,0,0.00,100.00,557.69,312.50,230.27,20.90,61.33,13.00,870.19,578.59,2.08,188.00,278.00,1.17,19445244,2026-09-18T06:30:35Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,571.66,1403.30,1302.00,101.30,,,1974.96,672.96,2.17,186.00,292.00,1.17,19445024,2026-09-18T06:30:36Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,564.81,328.07,229.08,36.00,62.99,23.00,892.88,600.81,2.09,186.00,292.00,1.17,19445224,2026-09-18T06:30:36Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,546.84,1139.70,231.51,908.19,,,1686.54,1455.03,2.12,186.00,376.00,1.17,19443464,2026-09-18T06:30:36Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,546.58,1038.97,234.53,712.94,91.50,450.00,1585.55,1259.52,2.18,186.00,375.00,1.17,19433056,2026-09-18T06:30:37Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,570.93,311.47,231.41,80.06,,,882.40,650.99,2.15,186.00,286.00,1.17,19426544,2026-09-18T06:30:37Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,563.92,318.61,232.99,23.02,62.60,13.00,882.53,586.94,2.11,186.00,286.00,1.17,19428664,2026-09-18T06:30:37Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,565.37,331.97,229.15,102.82,,,897.34,668.19,2.13,187.00,301.00,1.17,19429236,2026-09-18T06:30:38Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,568.37,337.24,231.65,42.18,63.42,27.00,905.61,610.55,2.14,187.00,301.00,1.17,19429540,2026-09-18T06:30:38Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,1175.35,433.46,231.34,202.13,,,1608.81,1377.48,2.16,183.00,339.00,1.15,19429932,2026-09-18T06:30:38Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,565.90,420.80,228.38,127.25,65.17,96.00,986.70,693.15,2.15,183.00,338.00,1.15,19432136,2026-09-18T06:30:38Z
A,orig,2f_top500,async,128,9,0,0.00,100.00,545.94,1106.48,228.63,877.85,,,1652.42,1423.79,2.10,185.00,377.00,1.15,19432692,2026-09-18T06:30:39Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,489.74,1017.59,235.25,690.92,91.42,440.00,1507.33,1180.66,2.14,185.00,384.00,1.15,19432452,2026-09-18T06:30:39Z
A,orig,2f_slru,async,128,9,0,0.00,100.00,97.83,7227.57,236.31,6991.25,,,7325.40,7089.08,1.56,0.00,278.00,1.15,19432876,2026-09-18T06:30:39Z
A,orig,2f_slru,async_win,128,9,0,0.00,89.80,95.92,2683.22,231.10,2045.72,406.40,138.00,2779.14,2141.64,1.55,0.00,278.00,1.15,19434128,2026-09-18T06:30:40Z
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,932.98,306.55,230.65,75.89,,,1239.53,1008.87,2.08,184.00,285.00,1.15,19436624,2026-09-18T06:30:40Z
A,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,885.54,305.77,230.05,13.81,61.92,10.00,1191.31,899.35,2.14,184.00,285.00,1.15,19437596,2026-09-18T06:30:40Z
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,2304.90,311.38,235.62,75.76,,,2616.28,2380.66,2.18,186.00,273.00,1.15,19437888,2026-09-18T06:30:41Z
A,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,880.22,307.48,230.67,14.84,61.97,10.00,1187.70,895.06,2.14,186.00,273.00,1.15,19438460,2026-09-18T06:30:41Z
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,568.45,311.89,231.19,80.69,,,880.34,649.14,2.13,188.00,277.00,1.15,19438496,2026-09-18T06:30:41Z
A,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,565.62,310.34,230.40,19.27,60.67,13.00,875.96,584.89,2.14,188.00,277.00,1.15,19440656,2026-09-18T06:30:42Z
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,566.96,333.45,228.08,105.37,,,900.41,672.33,2.15,188.00,278.00,1.15,19428900,2026-09-18T06:30:42Z
A,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,562.71,333.01,233.38,37.18,62.45,26.00,895.72,599.89,2.16,188.00,278.00,1.15,19438908,2026-09-18T06:30:42Z
B,orig,layers_5,async,128,9,0,0.00,100.00,524.22,299.42,230.20,69.22,,,823.64,593.44,2.18,183.00,272.00,1.15,19439940,2026-09-18T06:30:43Z
B,orig,layers_5,async_win,128,9,0,0.00,100.00,528.93,301.51,233.01,8.04,60.46,2.00,830.44,536.97,2.26,183.00,272.00,1.15,19439604,2026-09-18T06:30:43Z
B,orig,layers_92,async,128,9,0,0.00,100.00,601.58,447.77,229.80,217.97,,,1049.35,819.55,2.16,180.00,288.00,1.22,19441012,2026-09-18T06:30:43Z
B,orig,layers_92,async_win,128,9,0,0.00,100.00,564.32,419.63,231.34,122.89,65.40,87.00,983.95,687.21,2.19,180.00,288.00,1.22,19442148,2026-09-18T06:30:44Z
B,orig,2d,async,128,9,0,0.00,100.00,628.29,329.09,237.18,91.91,,,957.38,720.20,2.36,180.00,288.00,1.22,19442520,2026-09-18T06:30:44Z
B,orig,2d,async_win,128,9,0,0.00,100.00,561.97,316.71,229.07,25.16,62.48,13.00,878.68,587.13,2.19,180.00,288.00,1.22,19445288,2026-09-18T06:30:44Z
B,orig,2e_K10,async,128,9,0,0.00,100.00,561.65,336.19,229.34,106.85,,,897.84,668.50,2.16,179.00,291.00,1.22,19445824,2026-09-18T06:30:45Z
B,orig,2e_K10,async_win,128,9,0,0.00,100.00,620.70,380.35,279.21,37.94,63.19,23.00,1001.05,658.64,2.23,179.00,290.00,1.22,19462416,2026-09-18T06:30:45Z
B,orig,2e_K500,async,128,9,0,0.00,100.00,183.75,1148.63,226.00,922.62,,,1332.38,1106.37,2.15,180.00,335.00,1.22,19463156,2026-09-18T06:30:45Z
B,orig,2e_K500,async_win,128,9,0,0.00,100.00,182.43,1072.42,233.24,747.18,91.99,460.00,1254.85,929.61,2.18,180.00,337.00,1.22,19464104,2026-09-18T06:30:45Z
B,orig,2f_top14,async,128,9,0,0.00,100.00,541.08,310.75,229.49,81.26,,,851.83,622.34,2.24,179.00,288.00,1.22,19463592,2026-09-18T06:30:46Z
B,orig,2f_top14,async_win,128,9,0,0.00,100.00,563.54,313.81,230.90,20.65,62.26,13.00,877.35,584.19,2.23,179.00,288.00,1.22,19464528,2026-09-18T06:30:46Z
B,orig,2f_top28,async,128,9,0,0.00,100.00,566.84,335.74,229.64,106.10,,,902.58,672.94,2.14,179.00,289.00,1.22,19464912,2026-09-18T06:30:46Z
B,orig,2f_top28,async_win,128,9,0,0.00,100.00,531.56,334.99,231.15,41.19,62.65,27.00,866.55,572.75,2.23,179.00,290.00,1.22,19465620,2026-09-18T06:30:47Z
B,orig,2f_top100,async,128,9,0,0.00,100.00,530.10,445.32,230.79,214.52,,,975.42,744.62,2.22,178.00,298.00,1.22,19465040,2026-09-18T06:30:47Z
B,orig,2f_top100,async_win,128,9,0,0.00,100.00,526.26,428.00,228.75,132.62,66.62,97.00,954.26,658.88,2.19,178.00,299.00,1.22,19446928,2026-09-18T06:30:47Z
B,orig,2f_top500,async,128,9,0,0.00,100.00,182.53,1073.24,233.11,840.13,,,1255.77,1022.66,2.19,180.00,338.00,1.22,19448644,2026-09-18T06:30:48Z
B,orig,2f_top500,async_win,128,9,0,0.00,100.00,183.56,1047.24,230.82,727.67,88.75,450.00,1230.80,911.23,2.16,180.00,337.00,1.20,19450940,2026-09-18T06:30:48Z
B,orig,2f_slru,async,128,9,0,0.00,100.00,97.38,7296.25,228.61,7067.64,,,7393.63,7165.02,1.61,0.00,278.00,1.20,19449576,2026-09-18T06:30:48Z
B,orig,2f_slru,async_win,128,9,0,0.00,83.90,97.61,2569.63,229.35,1926.80,413.48,139.00,2667.24,2024.41,1.63,0.00,278.00,1.20,19449892,2026-09-18T06:30:49Z
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,538.03,303.96,227.74,76.22,,,841.99,614.25,2.22,182.00,274.00,1.20,19452692,2026-09-18T06:30:49Z
B,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,534.87,308.72,232.88,14.93,60.91,10.00,843.59,549.80,2.25,182.00,274.00,1.20,19453356,2026-09-18T06:30:49Z
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,537.36,308.41,230.82,77.59,,,845.77,614.95,2.21,183.00,271.00,1.20,19455024,2026-09-18T06:30:50Z
B,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,539.16,307.74,230.99,15.22,61.53,10.00,846.90,554.38,2.22,183.00,271.00,1.20,19455288,2026-09-18T06:30:50Z
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,538.97,309.23,227.91,81.32,,,848.20,620.29,2.26,180.00,287.00,1.20,19442296,2026-09-18T06:30:50Z
B,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,578.35,312.84,230.86,19.64,62.34,13.00,891.19,597.99,2.15,180.00,287.00,1.20,19443188,2026-09-18T06:30:51Z
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,569.41,331.26,229.97,101.29,,,900.67,670.70,2.17,180.00,288.00,1.20,19443764,2026-09-18T06:30:51Z
B,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,534.49,332.42,231.41,36.91,64.10,27.00,866.91,571.40,2.22,180.00,289.00,1.20,19443992,2026-09-18T06:30:51Z
C,orig,layers_5,async,128,9,0,0.00,100.00,822.50,294.24,224.09,70.15,,,1116.74,892.65,1.58,19.00,30.00,1.20,19445508,2026-09-18T06:30:52Z
C,orig,layers_5,async_win,128,9,0,0.00,100.00,852.64,301.18,228.49,7.25,65.43,2.00,1153.82,859.89,1.61,19.00,30.00,1.20,19446704,2026-09-18T06:30:52Z
C,orig,layers_92,async,128,9,0,0.00,100.00,474.28,438.89,224.46,214.43,,,913.17,688.71,1.59,19.00,32.00,1.20,19447692,2026-09-18T06:30:52Z
C,orig,layers_92,async_win,128,9,0,0.00,100.00,553.18,420.32,234.70,113.75,71.86,87.00,973.50,666.93,1.59,19.00,32.00,1.20,19448328,2026-09-18T06:30:52Z
C,orig,2d,async,128,9,0,0.00,100.00,442.72,299.02,226.21,72.82,,,741.74,515.54,1.59,19.00,32.00,1.20,19447972,2026-09-18T06:30:53Z
C,orig,2d,async_win,128,9,0,0.00,100.00,441.80,290.75,222.68,6.86,61.20,2.00,732.55,448.66,1.59,19.00,32.00,1.20,19431196,2026-09-18T06:30:53Z
C,orig,2e_K10,async,128,9,0,0.00,100.00,184.17,342.92,257.61,85.31,,,527.09,269.48,1.58,18.00,35.00,1.19,19441548,2026-09-18T06:30:53Z
C,orig,2e_K10,async_win,128,9,0,0.00,100.00,177.78,305.52,226.44,17.19,61.90,8.00,483.30,194.97,1.59,18.00,35.00,1.19,19443300,2026-09-18T06:30:53Z
C,orig,2e_K500,async,128,9,0,0.00,66.60,179.12,678.03,223.67,454.36,,,857.15,633.48,1.53,0.00,37.00,1.19,19443188,2026-09-18T06:30:54Z
C,orig,2e_K500,async_win,128,9,0,0.00,57.10,180.86,550.99,225.49,242.66,82.83,90.00,731.85,423.52,1.54,0.00,37.00,1.19,19443220,2026-09-18T06:30:54Z
C,orig,2f_top14,async,128,9,0,0.00,100.00,178.29,307.10,225.41,81.68,,,485.39,259.97,1.58,18.00,35.00,1.19,19445052,2026-09-18T06:30:54Z
C,orig,2f_top14,async_win,128,9,0,0.00,100.00,184.12,301.04,223.41,15.75,61.88,9.00,485.16,199.87,1.59,18.00,35.00,1.19,19445932,2026-09-18T06:30:54Z
C,orig,2f_top28,async,128,9,0,0.00,100.00,180.22,322.31,225.42,96.88,,,502.53,277.10,1.62,17.00,34.00,1.19,19447452,2026-09-18T06:30:55Z
C,orig,2f_top28,async_win,128,9,0,0.00,100.00,181.15,317.36,228.71,29.65,59.00,13.00,498.51,210.80,1.56,17.00,34.00,1.19,19447424,2026-09-18T06:30:55Z
C,orig,2f_top100,async,128,9,0,0.00,100.00,179.56,402.54,224.29,178.25,,,582.10,357.81,1.58,13.00,34.00,1.19,19446340,2026-09-18T06:30:55Z
C,orig,2f_top100,async_win,128,9,0,0.00,100.00,179.22,376.88,225.28,84.88,66.72,32.00,556.10,264.10,1.58,13.00,34.00,1.19,19447064,2026-09-18T06:30:56Z
C,orig,2f_top500,async,128,9,0,0.00,100.00,94.64,985.90,223.85,762.05,,,1080.54,856.69,1.52,0.00,37.00,1.19,19447344,2026-09-18T06:30:56Z
C,orig,2f_top500,async_win,128,9,0,0.00,100.00,95.94,604.45,223.66,286.66,94.13,16.00,700.39,382.60,1.53,0.00,37.00,1.19,19448332,2026-09-18T06:30:56Z
C,orig,2f_slru,async,128,9,0,0.00,100.00,92.98,946.30,227.19,719.11,,,1039.28,812.09,1.52,0.00,37.00,1.19,19448200,2026-09-18T06:30:56Z
C,orig,2f_slru,async_win,128,9,0,0.00,100.00,94.81,596.60,225.05,281.44,90.11,16.00,691.41,376.25,1.53,0.00,37.00,1.19,19448900,2026-09-18T06:30:57Z
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,675.82,295.64,221.91,73.73,,,971.46,749.55,1.57,18.00,33.00,1.19,19448516,2026-09-18T06:30:57Z
C,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,572.31,298.53,225.78,11.79,60.95,6.00,870.84,584.10,1.59,18.00,33.00,1.19,19448188,2026-09-18T06:30:57Z
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,728.24,302.04,227.36,74.68,,,1030.28,802.92,1.59,19.00,30.00,1.19,19448272,2026-09-18T06:30:57Z
C,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,842.30,300.27,223.46,15.71,61.10,10.00,1142.57,858.01,1.61,19.00,30.00,1.19,19448500,2026-09-18T06:30:58Z
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,183.50,304.64,222.05,82.59,,,488.14,266.09,1.58,18.00,35.00,1.19,19448736,2026-09-18T06:30:58Z
C,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,179.56,302.93,224.01,17.27,61.65,9.00,482.49,196.83,1.59,18.00,35.00,1.49,19434196,2026-09-18T06:30:58Z
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,177.27,322.66,226.69,95.97,,,499.93,273.24,1.58,17.00,34.00,1.49,19446628,2026-09-18T06:30:58Z
C,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,181.50,320.33,226.54,31.58,62.21,13.00,501.83,213.08,1.59,17.00,34.00,1.49,19446552,2026-09-18T06:30:59Z
C_hit,orig,layers_5,async,128,9,0,0.00,100.00,860.99,294.71,226.21,68.51,,,1155.70,929.50,1.67,39.00,59.00,1.49,19445224,2026-09-18T06:30:59Z
C_hit,orig,layers_5,async_win,128,9,0,0.00,100.00,903.41,295.50,225.38,8.84,61.28,2.00,1198.91,912.25,1.70,39.00,59.00,1.49,19445660,2026-09-18T06:30:59Z
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,518.53,421.81,223.06,198.75,,,940.34,717.28,1.67,38.00,64.00,1.49,19445844,2026-09-18T06:30:59Z
C_hit,orig,layers_92,async_win,128,9,0,0.00,100.00,579.14,434.15,230.93,136.55,66.67,87.00,1013.29,715.69,1.66,38.00,64.00,1.49,19446124,2026-09-18T06:31:00Z
C_hit,orig,2d,async,128,9,0,0.00,100.00,553.60,305.95,234.03,71.92,,,859.55,625.52,1.66,38.00,64.00,1.49,19445712,2026-09-18T06:31:00Z
C_hit,orig,2d,async_win,128,9,0,0.00,100.00,517.18,294.52,224.49,9.36,60.67,3.00,811.70,526.54,1.66,38.00,64.00,1.49,19446656,2026-09-18T06:31:00Z
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,1239.21,304.54,225.46,79.08,,,1543.75,1318.29,1.69,38.00,64.00,1.49,19446800,2026-09-18T06:31:01Z
C_hit,orig,2e_K10,async_win,128,9,0,0.00,100.00,581.60,305.12,227.45,15.55,62.13,6.00,886.72,597.15,1.68,38.00,64.00,1.49,19447792,2026-09-18T06:31:01Z
C_hit,orig,2e_K500,async,128,9,0,0.00,44.20,586.01,941.70,223.47,718.23,,,1527.71,1304.24,1.57,11.00,61.00,1.49,19448088,2026-09-18T06:31:01Z
C_hit,orig,2e_K500,async_win,128,9,0,0.00,31.70,515.99,639.81,223.10,325.76,90.95,139.00,1155.80,841.75,1.58,11.00,61.00,1.49,19448272,2026-09-18T06:31:01Z
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,487.79,303.35,224.30,79.05,,,791.14,566.84,1.67,38.00,64.00,1.49,19448932,2026-09-18T06:31:02Z
C_hit,orig,2f_top14,async_win,128,9,0,0.00,100.00,583.82,306.25,228.57,15.90,61.79,6.00,890.07,599.72,1.67,38.00,64.00,1.49,19449644,2026-09-18T06:31:02Z
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,550.32,338.84,225.40,113.43,,,889.16,663.75,1.66,38.00,62.00,1.49,19448336,2026-09-18T06:31:02Z
C_hit,orig,2f_top28,async_win,128,9,0,0.00,100.00,519.80,311.71,225.71,22.98,63.01,8.00,831.51,542.78,1.69,38.00,62.00,1.49,19448880,2026-09-18T06:31:02Z
C_hit,orig,2f_top100,async,128,9,0,0.00,100.00,551.68,414.15,226.93,187.22,,,965.83,738.90,1.65,35.00,60.00,1.49,19449372,2026-09-18T06:31:03Z
C_hit,orig,2f_top100,async_win,128,9,0,0.00,100.00,540.57,360.05,225.78,67.70,66.58,28.00,900.62,608.27,1.66,35.00,60.00,1.49,19449052,2026-09-18T06:31:03Z
C_hit,orig,2f_top500,async,128,9,0,0.00,52.20,554.39,960.25,223.50,736.75,,,1514.64,1291.14,1.58,11.00,61.00,1.45,19448092,2026-09-18T06:31:03Z
C_hit,orig,2f_top500,async_win,128,9,0,0.00,37.80,515.32,714.23,225.60,396.58,92.04,138.00,1229.55,911.90,1.59,11.00,61.00,1.45,19444272,2026-09-18T06:31:04Z
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,98.89,1668.43,226.37,1442.06,,,1767.32,1540.95,1.55,0.00,62.00,1.45,19445928,2026-09-18T06:31:04Z
C_hit,orig,2f_slru,async_win,128,9,0,0.00,100.00,97.61,775.14,252.56,393.48,129.09,29.00,872.75,491.09,1.57,0.00,62.00,1.45,19446976,2026-09-18T06:31:04Z
C_hit,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,943.94,301.62,226.41,75.21,,,1245.56,1019.15,1.67,39.00,60.00,1.45,19445544,2026-09-18T06:31:04Z
C_hit,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,920.09,315.21,239.98,10.03,65.20,3.00,1235.30,930.12,1.67,39.00,60.00,1.45,19445684,2026-09-18T06:31:05Z
C_hit,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,911.47,298.88,223.21,75.67,,,1210.35,987.14,1.67,39.00,59.00,1.45,19445996,2026-09-18T06:31:05Z
C_hit,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,954.21,303.23,225.65,14.89,62.69,10.00,1257.44,969.10,1.67,39.00,59.00,1.45,19446620,2026-09-18T06:31:05Z
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,551.98,310.43,227.52,82.92,,,862.41,634.90,1.67,38.00,64.00,1.45,19460492,2026-09-18T06:31:05Z
C_hit,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,516.48,301.64,226.33,13.82,61.49,6.00,818.12,530.30,1.66,38.00,64.00,1.45,19461228,2026-09-18T06:31:06Z
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,551.42,321.64,225.36,96.28,,,873.06,647.70,1.65,38.00,62.00,1.45,19460084,2026-09-18T06:31:06Z
C_hit,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,550.93,317.21,225.25,28.33,63.62,8.00,868.14,579.26,1.67,38.00,62.00,1.45,19461116,2026-09-18T06:31:06Z
A,orig,baseline,baseline,128,10,0,0.00,0.00,902.78,0.00,0.00,0.00,,,902.78,902.78,2.15,186.00,273.00,1.45,19461424,2026-09-18T06:31:07Z
B,orig,baseline,baseline,128,10,0,0.00,0.00,591.75,0.00,0.00,0.00,,,591.75,591.75,2.16,183.00,271.00,1.45,19461132,2026-09-18T06:31:07Z
C,orig,baseline,baseline,128,10,0,0.00,0.00,896.86,0.00,0.00,0.00,,,896.86,896.86,1.61,19.00,30.00,1.45,19462340,2026-09-18T06:31:07Z
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,965.76,0.00,0.00,0.00,,,965.76,965.76,1.67,39.00,59.00,1.45,19462904,2026-09-18T06:31:07Z
A,orig,layers_5,async,128,10,0,0.00,100.00,557.79,298.21,229.12,69.09,,,856.00,626.88,2.13,187.00,271.00,1.45,19457300,2026-09-18T06:31:08Z
A,orig,layers_5,async_win,128,10,0,0.00,100.00,501.04,296.73,227.55,7.89,61.29,2.00,797.77,508.93,2.10,187.00,271.00,1.45,19458844,2026-09-18T06:31:08Z
A,orig,layers_92,async,128,10,0,0.00,100.00,500.26,423.63,229.73,193.89,,,923.89,694.15,2.07,188.00,278.00,1.42,19459404,2026-09-18T06:31:08Z
A,orig,layers_92,async_win,128,10,0,0.00,100.00,573.30,412.89,232.35,112.90,67.64,87.00,986.19,686.20,2.19,188.00,278.00,1.42,19459496,2026-09-18T06:31:09Z
A,orig,2d,async,128,10,0,0.00,100.00,566.76,316.11,230.84,85.27,,,882.87,652.03,2.16,188.00,278.00,1.42,19459700,2026-09-18T06:31:09Z
A,orig,2d,async_win,128,10,0,0.00,100.00,565.60,315.27,229.94,21.52,63.81,13.00,880.87,587.12,2.15,188.00,278.00,1.42,19442876,2026-09-18T06:31:09Z
A,orig,2e_K10,async,128,10,0,0.00,100.00,559.24,326.43,228.61,97.82,,,885.67,657.06,2.19,186.00,291.00,1.42,19438480,2026-09-18T06:31:10Z
A,orig,2e_K10,async_win,128,10,0,0.00,100.00,562.40,332.58,228.10,41.47,63.02,23.00,894.98,603.87,2.11,186.00,292.00,1.42,19444256,2026-09-18T06:31:10Z
A,orig,2e_K500,async,128,10,0,0.00,25.70,551.10,985.30,229.15,756.15,,,1536.40,1307.25,2.12,186.00,376.00,1.42,19445112,2026-09-18T06:31:10Z
A,orig,2e_K500,async_win,128,10,0,0.00,100.00,545.32,1013.10,228.82,691.78,92.49,450.00,1558.42,1237.10,2.16,186.00,375.00,1.42,19437672,2026-09-18T06:31:11Z
A,orig,2f_top14,async,128,10,0,0.00,100.00,568.70,315.33,232.79,82.55,,,884.03,651.25,2.14,186.00,286.00,1.42,19435980,2026-09-18T06:31:11Z
A,orig,2f_top14,async_win,128,10,0,0.00,100.00,576.31,488.40,371.28,20.48,96.64,13.00,1064.71,596.79,2.18,186.00,286.00,1.42,19436956,2026-09-18T06:31:11Z
A,orig,2f_top28,async,128,10,0,0.00,100.00,568.75,333.09,229.42,103.67,,,901.84,672.42,2.13,187.00,301.00,1.42,19437496,2026-09-18T06:31:12Z
A,orig,2f_top28,async_win,128,10,0,0.00,100.00,567.66,330.38,228.25,38.82,63.31,27.00,898.04,606.48,2.14,187.00,301.00,1.42,19437248,2026-09-18T06:31:12Z
A,orig,2f_top100,async,128,10,0,0.00,100.00,576.15,477.35,275.45,201.90,,,1053.50,778.05,2.17,183.00,337.00,1.42,19437752,2026-09-18T06:31:12Z
A,orig,2f_top100,async_win,128,10,0,0.00,100.00,567.58,429.14,228.47,134.88,65.78,96.00,996.72,702.46,2.09,183.00,339.00,1.42,19437336,2026-09-18T06:31:13Z
