workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,904.92,943.75,221.24,722.52,,,1848.67,1627.44,1.60,19.00,35.00,1.14,19417664,2026-09-18T05:13:15Z
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,836.71,297.02,222.81,74.21,,,1133.73,910.92,1.60,20.00,35.00,1.14,19417832,2026-09-18T05:13:15Z
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,791.10,1125.95,225.99,899.96,,,1917.05,1691.06,1.60,21.00,28.00,1.14,19402064,2026-09-18T05:13:16Z
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,797.78,295.99,221.39,74.60,,,1093.77,872.38,1.60,21.00,28.00,1.14,19402196,2026-09-18T05:13:16Z
C,1gb,layers_5,pread,128,6,0,0.00,100.00,1252.07,707.05,224.51,482.54,,,1959.12,1734.61,1.69,36.00,63.00,1.14,19402664,2026-09-18T05:13:16Z
C,1gb,layers_5,async,128,6,0,0.00,100.00,1076.65,291.37,221.85,69.52,,,1368.02,1146.17,1.67,36.00,63.00,1.14,19405404,2026-09-18T05:13:16Z
C,1gb,layers_92,pread,128,6,0,0.00,100.00,1164.27,8141.08,225.32,7915.75,,,9305.35,9080.02,1.68,36.00,64.00,1.14,19406752,2026-09-18T05:13:17Z
C,1gb,layers_92,async,128,6,0,0.00,100.00,1125.23,408.56,221.16,187.40,,,1533.79,1312.63,1.68,36.00,64.00,1.14,19407428,2026-09-18T05:13:17Z
C,1gb,2d,pread,128,6,0,0.00,100.00,520.04,881.90,226.30,655.60,,,1401.94,1175.64,1.67,35.00,66.00,1.13,19408932,2026-09-18T05:13:17Z
C,1gb,2d,async,128,6,0,0.00,100.00,523.68,295.92,222.52,73.40,,,819.60,597.08,1.67,35.00,66.00,1.13,19411632,2026-09-18T05:13:18Z
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,177.74,1580.72,220.01,1360.71,,,1758.46,1538.45,1.67,38.00,75.00,1.13,19412120,2026-09-18T05:13:18Z
C,1gb,2e_K10,async,128,6,0,0.00,100.00,180.04,308.52,223.35,85.17,,,488.56,265.21,1.70,38.00,76.00,1.13,19413064,2026-09-18T05:13:18Z
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,182.83,4414.32,224.02,4190.30,,,4597.15,4373.13,1.56,0.00,66.00,1.13,19413912,2026-09-18T05:13:18Z
C,1gb,2e_K500,async,128,6,0,0.00,100.00,180.93,923.27,222.96,700.32,,,1104.20,881.25,1.64,35.00,103.00,1.13,19413964,2026-09-18T05:13:19Z
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,92.98,5528.08,221.89,5306.20,,,5621.06,5399.18,1.54,0.00,64.00,1.13,19415072,2026-09-18T05:13:19Z
C,1gb,2f_slru,async,128,6,0,0.00,96.20,118.91,1755.36,491.24,1264.12,,,1874.27,1383.03,1.57,0.00,64.00,1.13,19415600,2026-09-18T05:13:19Z
C,1gb,leaf_freq_K10,pread,128,6,0,0.00,100.00,954.16,1144.16,220.38,923.78,,,2098.32,1877.94,1.69,39.00,73.00,1.13,19418704,2026-09-18T05:13:20Z
C,1gb,leaf_freq_K10,async,128,6,0,0.00,100.00,915.37,298.94,224.56,74.38,,,1214.31,989.75,1.68,39.00,73.00,1.13,19416228,2026-09-18T05:13:20Z
C,1gb,leaf_rand_K10,pread,128,6,0,0.00,100.00,1314.41,1087.49,225.41,862.08,,,2401.90,2176.49,1.69,36.00,63.00,1.13,19400748,2026-09-18T05:13:20Z
C,1gb,leaf_rand_K10,async,128,6,0,0.00,100.00,1279.82,301.35,225.33,76.01,,,1581.17,1355.83,1.68,36.00,63.00,1.13,19402876,2026-09-18T05:13:20Z
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,1080.56,0.00,0.00,0.00,,,1080.56,1080.56,2.02,143.00,224.00,1.13,19402540,2026-09-18T05:13:21Z
A,ta,baseline,baseline,128,7,0,0.00,0.00,790.91,0.00,0.00,0.00,,,790.91,790.91,2.11,176.00,280.00,1.13,19403348,2026-09-18T05:13:21Z
A,1gb,baseline,baseline,128,7,0,0.00,0.00,1306.59,0.00,0.00,0.00,,,1306.59,1306.59,2.15,179.00,271.00,1.13,19385100,2026-09-18T05:13:21Z
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1126.64,0.00,0.00,0.00,,,1126.64,1126.64,2.06,140.00,224.00,1.13,19394700,2026-09-18T05:13:22Z
B,ta,baseline,baseline,128,7,0,0.00,0.00,719.33,0.00,0.00,0.00,,,719.33,719.33,2.16,180.00,265.00,1.13,19393552,2026-09-18T05:13:22Z
B,1gb,baseline,baseline,128,7,0,0.00,0.00,1236.84,0.00,0.00,0.00,,,1236.84,1236.84,2.18,183.00,259.00,1.12,19394436,2026-09-18T05:13:22Z
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1171.55,0.00,0.00,0.00,,,1171.55,1171.55,1.54,15.00,25.00,1.12,19396000,2026-09-18T05:13:23Z
C,ta,baseline,baseline,128,7,0,0.00,0.00,814.94,0.00,0.00,0.00,,,814.94,814.94,1.58,21.00,28.00,1.12,19397412,2026-09-18T05:13:23Z
C,1gb,baseline,baseline,128,7,0,0.00,0.00,1287.94,0.00,0.00,0.00,,,1287.94,1287.94,1.67,36.00,64.00,1.12,19395652,2026-09-18T05:13:23Z
A,vacuum,layers_5,async,128,7,0,0.00,100.00,905.47,264.96,194.85,70.11,,,1170.43,975.58,1.99,144.00,221.00,1.12,19397072,2026-09-18T05:13:24Z
A,vacuum,layers_92,async,128,7,0,0.00,95.30,578.05,1498.90,1063.03,435.87,,,2076.95,1013.92,1.94,139.00,230.00,1.12,19398232,2026-09-18T05:13:24Z
A,vacuum,2d,async,128,7,0,0.00,100.00,579.45,274.84,198.30,76.53,,,854.29,655.98,1.99,139.00,230.00,1.12,19400392,2026-09-18T05:13:24Z
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,582.22,283.46,195.87,87.59,,,865.68,669.81,2.00,139.00,239.00,1.12,19400916,2026-09-18T05:13:24Z
A,vacuum,2e_K500,async,128,7,0,0.00,10.90,674.44,901.18,195.67,705.52,,,1575.62,1379.96,1.97,142.00,333.00,1.12,19400380,2026-09-18T05:13:25Z
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,97.85,5567.33,195.24,5372.09,,,5665.18,5469.94,1.57,0.00,214.00,1.12,19400860,2026-09-18T05:13:25Z
A,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,1066.27,271.69,197.26,74.43,,,1337.96,1140.70,2.00,142.00,233.00,1.12,19401984,2026-09-18T05:13:25Z
A,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,1075.86,272.30,198.10,74.20,,,1348.16,1150.06,1.99,143.00,224.00,1.12,19402616,2026-09-18T05:13:26Z
A,ta,layers_5,async,128,7,0,0.00,100.00,994.96,262.99,194.67,68.32,,,1257.95,1063.28,2.06,176.00,277.00,1.12,19403364,2026-09-18T05:13:26Z
A,ta,layers_92,async,128,7,0,0.00,42.40,579.98,362.24,195.63,166.61,,,942.22,746.59,2.10,175.00,277.00,1.12,19404824,2026-09-18T05:13:26Z
A,ta,2d,async,128,7,0,0.00,100.00,582.26,313.37,194.26,119.10,,,895.63,701.36,2.11,175.00,277.00,1.12,19405956,2026-09-18T05:13:27Z
A,ta,2e_K10,async,128,7,0,0.00,100.00,590.94,372.48,239.00,133.48,,,963.42,724.42,2.12,175.00,281.00,1.12,19398016,2026-09-18T05:13:27Z
A,ta,2e_K500,async,128,7,0,0.00,34.20,530.91,1010.20,196.97,813.23,,,1541.11,1344.14,2.12,178.00,405.00,1.19,19400720,2026-09-18T05:13:27Z
A,ta,2f_slru,async,128,7,0,0.00,100.00,99.36,7173.85,196.79,6977.06,,,7273.21,7076.42,1.57,0.00,279.00,1.19,19398336,2026-09-18T05:13:27Z
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,782.91,273.25,196.76,76.49,,,1056.16,859.40,2.10,176.00,284.00,1.19,19401672,2026-09-18T05:13:28Z
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,758.39,273.27,198.12,75.15,,,1031.66,833.54,2.13,176.00,280.00,1.19,19402604,2026-09-18T05:13:28Z
A,1gb,layers_5,async,128,7,0,0.00,100.00,1239.96,266.21,197.97,68.24,,,1506.17,1308.20,2.14,180.00,268.00,1.19,19403372,2026-09-18T05:13:28Z
A,1gb,layers_92,async,128,7,0,0.00,100.00,861.91,404.55,195.16,209.39,,,1266.46,1071.30,2.09,178.00,280.00,1.19,19404028,2026-09-18T05:13:29Z
A,1gb,2d,async,128,7,0,0.00,100.00,543.28,286.67,198.89,87.78,,,829.95,631.06,2.15,177.00,281.00,1.19,19404328,2026-09-18T05:13:29Z
A,1gb,2e_K10,async,128,7,0,0.00,100.00,539.75,306.95,204.50,102.44,,,846.70,642.19,2.25,177.00,289.00,1.19,19406300,2026-09-18T05:13:29Z
A,1gb,2e_K500,async,128,7,0,0.00,100.00,575.73,1040.50,196.42,844.08,,,1616.23,1419.81,2.12,176.00,395.00,1.19,19406740,2026-09-18T05:13:30Z
A,1gb,2f_slru,async,128,7,0,0.00,100.00,99.80,7202.76,196.89,7005.87,,,7302.56,7105.67,1.58,0.00,280.00,1.19,19405536,2026-09-18T05:13:30Z
A,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,1347.70,915.77,837.89,77.88,,,2263.47,1425.58,2.19,178.00,279.00,1.19,19408316,2026-09-18T05:13:30Z
A,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1375.96,273.87,197.97,75.89,,,1649.83,1451.85,2.12,179.00,270.00,1.19,19408664,2026-09-18T05:13:31Z
B,vacuum,layers_5,async,128,7,0,0.00,100.00,851.46,261.10,193.26,67.84,,,1112.56,919.30,2.04,140.00,220.00,1.19,19410032,2026-09-18T05:13:31Z
B,vacuum,layers_92,async,128,7,0,0.00,100.00,600.83,387.00,198.43,188.56,,,987.83,789.39,2.08,136.00,231.00,1.19,19411820,2026-09-18T05:13:31Z
B,vacuum,2d,async,128,7,0,0.00,100.00,633.92,276.01,198.36,77.65,,,909.93,711.57,2.05,136.00,231.00,1.19,19411164,2026-09-18T05:13:32Z
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,536.03,286.25,198.36,87.89,,,822.28,623.92,2.07,136.00,232.00,1.19,19392796,2026-09-18T05:13:32Z
B,vacuum,2e_K500,async,128,7,0,0.00,100.00,654.10,1111.46,189.85,921.61,,,1765.56,1575.71,2.02,137.00,269.00,1.25,19394120,2026-09-18T05:13:32Z
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,100.14,5617.77,194.87,5422.90,,,5717.91,5523.04,1.63,0.00,214.00,1.25,19395696,2026-09-18T05:13:33Z
B,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,1137.71,273.50,196.82,76.68,,,1411.21,1214.39,2.05,139.00,225.00,1.25,19395268,2026-09-18T05:13:33Z
B,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,1049.76,275.91,199.09,76.81,,,1325.67,1126.57,2.06,140.00,224.00,1.25,19396092,2026-09-18T05:13:33Z
B,ta,layers_5,async,128,7,0,0.00,100.00,1079.03,267.43,197.78,69.65,,,1346.46,1148.68,2.22,180.00,264.00,1.25,19396900,2026-09-18T05:13:34Z
B,ta,layers_92,async,128,7,0,0.00,51.10,586.72,361.87,196.26,165.61,,,948.59,752.33,2.19,179.00,264.00,1.25,19397652,2026-09-18T05:13:34Z
B,ta,2d,async,128,7,0,0.00,77.50,588.47,308.86,197.74,111.12,,,897.33,699.59,2.20,179.00,264.00,1.25,19397144,2026-09-18T05:13:34Z
B,ta,2e_K10,async,128,7,0,0.00,100.00,661.61,320.91,197.64,123.27,,,982.52,784.88,2.18,180.00,262.00,1.25,19397852,2026-09-18T05:13:35Z
B,ta,2e_K500,async,128,7,0,0.00,32.80,683.42,970.95,197.98,772.96,,,1654.37,1456.38,2.17,183.00,321.00,1.25,19397224,2026-09-18T05:13:35Z
B,ta,2f_slru,async,128,7,0,0.00,100.00,99.55,7164.76,196.51,6968.25,,,7264.31,7067.80,1.64,0.00,279.00,1.25,19409892,2026-09-18T05:13:35Z
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,811.22,270.35,195.73,74.62,,,1081.57,885.84,2.18,181.00,263.00,1.25,19414276,2026-09-18T05:13:35Z
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,811.20,272.28,196.94,75.34,,,1083.48,886.54,2.18,180.00,265.00,1.25,19414780,2026-09-18T05:13:36Z
B,1gb,layers_5,async,128,7,0,0.00,100.00,1079.68,264.96,195.15,69.81,,,1344.64,1149.49,2.14,183.00,259.00,1.25,19414856,2026-09-18T05:13:36Z
B,1gb,layers_92,async,128,7,0,0.00,100.00,1056.71,383.95,199.60,184.36,,,1440.66,1241.07,2.22,182.00,271.00,1.25,19416168,2026-09-18T05:13:36Z
B,1gb,2d,async,128,7,0,0.00,100.00,581.99,291.51,199.29,92.21,,,873.50,674.20,2.18,181.00,272.00,1.25,19414752,2026-09-18T05:13:37Z
B,1gb,2e_K10,async,128,7,0,0.00,100.00,565.20,296.79,195.20,101.59,,,861.99,666.79,2.14,182.00,273.00,1.25,19415764,2026-09-18T05:13:37Z
B,1gb,2e_K500,async,128,7,0,0.00,100.00,626.19,1063.98,195.34,868.64,,,1690.17,1494.83,2.21,185.00,317.00,1.23,19423172,2026-09-18T05:13:37Z
B,1gb,2f_slru,async,128,7,0,0.00,100.00,105.77,7241.27,195.49,7045.78,,,7347.04,7151.55,1.64,0.00,280.00,1.23,19421904,2026-09-18T05:13:38Z
B,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,1283.22,271.43,196.86,74.57,,,1554.65,1357.79,2.22,183.00,258.00,1.23,19425732,2026-09-18T05:13:38Z
B,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1410.03,280.30,201.57,78.73,,,1690.33,1488.76,2.23,183.00,258.00,1.23,19426104,2026-09-18T05:13:38Z
C,vacuum,layers_5,async,128,7,0,0.00,100.00,1054.13,268.33,198.62,69.71,,,1322.46,1123.84,1.55,15.00,25.00,1.23,19426252,2026-09-18T05:13:39Z
C,vacuum,layers_92,async,128,7,0,0.00,100.00,639.18,373.25,196.37,176.88,,,1012.43,816.06,1.55,14.00,30.00,1.23,19427356,2026-09-18T05:13:39Z
C,vacuum,2d,async,128,7,0,0.00,100.00,665.51,267.12,198.46,68.66,,,932.63,734.17,1.52,14.00,30.00,1.23,19428012,2026-09-18T05:13:39Z
C,vacuum,2e_K10,async,128,7,0,0.00,100.00,181.05,275.61,197.20,78.41,,,456.66,259.46,1.55,13.00,33.00,1.23,19428788,2026-09-18T05:13:39Z
C,vacuum,2e_K500,async,128,7,0,0.00,47.90,180.72,636.24,193.88,442.36,,,816.96,623.08,1.49,0.00,30.00,1.23,19430204,2026-09-18T05:13:40Z
C,vacuum,2f_slru,async,128,7,0,0.00,9.90,93.11,1372.81,842.70,530.11,,,1465.92,623.22,1.49,0.00,30.00,1.23,19430656,2026-09-18T05:13:40Z
C,vacuum,leaf_freq_K10,async,128,7,0,0.00,100.00,656.35,279.07,205.97,73.11,,,935.42,729.46,1.52,14.00,28.00,1.23,19430360,2026-09-18T05:13:40Z
C,vacuum,leaf_rand_K10,async,128,7,0,0.00,100.00,1105.96,1219.69,865.71,353.99,,,2325.65,1459.95,1.53,15.00,25.00,1.23,19418652,2026-09-18T05:13:40Z
C,ta,layers_5,async,128,7,0,0.00,100.00,792.07,273.72,199.88,73.84,,,1065.79,865.91,1.60,21.00,28.00,1.23,19419448,2026-09-18T05:13:41Z
C,ta,layers_92,async,128,7,0,0.00,51.10,382.46,373.40,195.71,177.69,,,755.86,560.15,1.63,20.00,29.00,1.23,19419244,2026-09-18T05:13:41Z
C,ta,2d,async,128,7,0,0.00,47.90,453.13,312.68,197.84,114.84,,,765.81,567.97,1.60,20.00,29.00,1.23,19420004,2026-09-18T05:13:41Z
C,ta,2e_K10,async,128,7,0,0.00,100.00,183.76,359.45,229.58,129.86,,,543.21,313.62,1.59,19.00,36.00,1.23,19420124,2026-09-18T05:13:42Z
C,ta,2e_K500,async,128,7,0,0.00,100.00,181.53,873.38,232.94,640.44,,,1054.91,821.97,1.55,0.00,38.00,1.23,19421336,2026-09-18T05:13:42Z
C,ta,2f_slru,async,128,7,0,0.00,100.00,93.71,1092.14,229.07,863.07,,,1185.85,956.78,1.53,0.00,38.00,1.23,19420980,2026-09-18T05:13:42Z
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,919.94,309.97,235.75,74.22,,,1229.91,994.16,1.62,20.00,35.00,1.21,19420892,2026-09-18T05:13:42Z
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,815.77,305.20,230.15,75.05,,,1120.97,890.82,1.60,21.00,28.00,1.21,19402192,2026-09-18T05:13:43Z
C,1gb,layers_5,async,128,7,0,0.00,100.00,1082.09,299.62,227.98,71.64,,,1381.71,1153.73,1.68,36.00,63.00,1.21,19403672,2026-09-18T05:13:43Z
C,1gb,layers_92,async,128,7,0,0.00,100.00,1085.47,436.90,230.34,206.56,,,1522.37,1292.03,1.67,36.00,64.00,1.21,19404212,2026-09-18T05:13:43Z
C,1gb,2d,async,128,7,0,0.00,100.00,497.02,305.51,230.41,75.10,,,802.53,572.12,1.68,35.00,66.00,1.21,19404688,2026-09-18T05:13:43Z
C,1gb,2e_K10,async,128,7,0,0.00,100.00,152.69,316.15,229.97,86.18,,,468.84,238.87,1.69,38.00,76.00,1.21,19405080,2026-09-18T05:13:44Z
C,1gb,2e_K500,async,128,7,0,0.00,100.00,181.27,933.29,226.37,706.93,,,1114.56,888.20,1.68,35.00,103.00,1.21,19405820,2026-09-18T05:13:44Z
C,1gb,2f_slru,async,128,7,0,0.00,100.00,102.00,1736.06,229.70,1506.36,,,1838.06,1608.36,1.56,0.00,64.00,1.21,19405944,2026-09-18T05:13:44Z
C,1gb,leaf_freq_K10,async,128,7,0,0.00,100.00,969.96,306.58,231.38,75.19,,,1276.54,1045.15,1.68,39.00,73.00,1.21,19405800,2026-09-18T05:13:45Z
C,1gb,leaf_rand_K10,async,128,7,0,0.00,100.00,1401.19,310.23,233.50,76.73,,,1711.42,1477.92,1.68,36.00,63.00,1.21,19406776,2026-09-18T05:13:45Z
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1099.23,0.00,0.00,0.00,,,1099.23,1099.23,1.99,143.00,224.00,1.21,19405756,2026-09-18T05:13:45Z
A,ta,baseline,baseline,128,8,0,0.00,0.00,786.59,0.00,0.00,0.00,,,786.59,786.59,2.16,176.00,280.00,1.21,19407100,2026-09-18T05:13:46Z
A,1gb,baseline,baseline,128,8,0,0.00,0.00,1242.59,0.00,0.00,0.00,,,1242.59,1242.59,2.13,179.00,271.00,1.21,19406772,2026-09-18T05:13:46Z
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1141.18,0.00,0.00,0.00,,,1141.18,1141.18,2.06,140.00,224.00,1.21,19407752,2026-09-18T05:13:46Z
B,ta,baseline,baseline,128,8,0,0.00,0.00,1781.03,0.00,0.00,0.00,,,1781.03,1781.03,2.35,180.00,265.00,1.21,19408364,2026-09-18T05:13:47Z
B,1gb,baseline,baseline,128,8,0,0.00,0.00,1351.63,0.00,0.00,0.00,,,1351.63,1351.63,2.19,183.00,259.00,1.21,19408508,2026-09-18T05:13:47Z
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1169.97,0.00,0.00,0.00,,,1169.97,1169.97,1.54,15.00,25.00,1.21,19410016,2026-09-18T05:13:47Z
C,ta,baseline,baseline,128,8,0,0.00,0.00,818.34,0.00,0.00,0.00,,,818.34,818.34,1.61,21.00,28.00,1.20,19409676,2026-09-18T05:13:47Z
C,1gb,baseline,baseline,128,8,0,0.00,0.00,1259.86,0.00,0.00,0.00,,,1259.86,1259.86,1.66,36.00,64.00,1.20,19409020,2026-09-18T05:13:48Z
A,vacuum,layers_5,async,128,8,0,0.00,100.00,978.29,268.94,198.36,70.57,,,1247.23,1048.86,2.04,144.00,221.00,1.20,19404092,2026-09-18T05:13:48Z
A,vacuum,layers_92,async,128,8,0,0.00,100.00,581.02,377.62,196.37,181.25,,,958.64,762.27,1.99,139.00,230.00,1.20,19405352,2026-09-18T05:13:48Z
A,vacuum,2d,async,128,8,0,0.00,100.00,589.80,273.33,197.99,75.34,,,863.13,665.14,2.00,139.00,230.00,1.20,19403996,2026-09-18T05:13:49Z
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,581.08,288.74,197.92,90.82,,,869.82,671.90,1.99,139.00,239.00,1.20,19404668,2026-09-18T05:13:49Z
A,vacuum,2e_K500,async,128,8,0,0.00,17.00,669.45,945.42,197.46,747.96,,,1614.87,1417.41,1.97,142.00,333.00,1.20,19404744,2026-09-18T05:13:49Z
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,99.89,5557.61,196.80,5360.81,,,5657.50,5460.70,1.57,0.00,214.00,1.20,19407900,2026-09-18T05:13:50Z
A,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1082.48,272.09,197.70,74.39,,,1354.57,1156.87,1.99,142.00,233.00,1.20,19407168,2026-09-18T05:13:50Z
A,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1075.24,271.52,196.44,75.08,,,1346.76,1150.32,2.02,143.00,224.00,1.20,19407308,2026-09-18T05:13:50Z
A,ta,layers_5,async,128,8,0,0.00,100.00,994.69,262.26,195.42,66.85,,,1256.95,1061.54,2.11,176.00,277.00,1.20,19409036,2026-09-18T05:13:50Z
A,ta,layers_92,async,128,8,0,0.00,42.40,599.57,374.11,197.66,176.45,,,973.68,776.02,2.11,175.00,277.00,1.20,19407568,2026-09-18T05:13:51Z
A,ta,2d,async,128,8,0,0.00,100.00,580.43,300.23,187.70,112.53,,,880.66,692.96,2.10,175.00,277.00,1.20,19407108,2026-09-18T05:13:51Z
A,ta,2e_K10,async,128,8,0,0.00,100.00,575.71,327.08,198.07,129.01,,,902.79,704.72,2.10,175.00,281.00,1.20,19406164,2026-09-18T05:13:51Z
A,ta,2e_K500,async,128,8,0,0.00,51.50,574.29,985.18,196.37,788.81,,,1559.47,1363.10,2.12,178.00,404.00,1.20,19405764,2026-09-18T05:13:52Z
A,ta,2f_slru,async,128,8,0,0.00,100.00,98.85,7132.36,197.22,6935.14,,,7231.21,7033.99,1.56,0.00,279.00,1.20,19404164,2026-09-18T05:13:52Z
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,790.25,271.15,194.99,76.16,,,1061.40,866.41,2.13,176.00,284.00,1.18,19407428,2026-09-18T05:13:52Z
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,792.79,274.41,198.15,76.25,,,1067.20,869.04,2.14,176.00,280.00,1.18,19407488,2026-09-18T05:13:53Z
A,1gb,layers_5,async,128,8,0,0.00,100.00,1370.54,266.44,196.47,69.97,,,1636.98,1440.51,2.17,180.00,268.00,1.18,19407708,2026-09-18T05:13:53Z
A,1gb,layers_92,async,128,8,0,0.00,100.00,890.71,416.72,193.80,222.92,,,1307.43,1113.63,2.13,178.00,280.00,1.18,19401504,2026-09-18T05:13:53Z
A,1gb,2d,async,128,8,0,0.00,100.00,594.32,286.76,196.80,89.96,,,881.08,684.28,2.15,177.00,281.00,1.18,19401704,2026-09-18T05:13:54Z
A,1gb,2e_K10,async,128,8,0,0.00,100.00,501.43,305.57,198.49,107.08,,,807.00,608.51,2.12,177.00,289.00,1.18,19401276,2026-09-18T05:13:54Z
A,1gb,2e_K500,async,128,8,0,0.00,100.00,603.71,1068.69,189.33,879.36,,,1672.40,1483.07,2.10,176.00,397.00,1.18,19401660,2026-09-18T05:13:54Z
A,1gb,2f_slru,async,128,8,0,0.00,100.00,102.24,7218.59,197.85,7020.74,,,7320.83,7122.98,1.58,0.00,280.00,1.18,19403484,2026-09-18T05:13:55Z
A,1gb,leaf_freq_K10,async,128,8,0,0.00,100.00,1423.26,272.55,198.04,74.51,,,1695.81,1497.77,2.14,178.00,279.00,1.18,19403212,2026-09-18T05:13:55Z
A,1gb,leaf_rand_K10,async,128,8,0,0.00,100.00,1451.40,285.69,205.71,79.98,,,1737.09,1531.38,2.22,179.00,270.00,1.18,19402132,2026-09-18T05:13:55Z
B,vacuum,layers_5,async,128,8,0,0.00,100.00,981.33,264.80,196.31,68.49,,,1246.13,1049.82,2.07,140.00,220.00,1.18,19417808,2026-09-18T05:13:56Z
B,vacuum,layers_92,async,128,8,0,0.00,100.00,568.27,385.79,193.31,192.47,,,954.06,760.74,2.05,136.00,231.00,1.18,19418056,2026-09-18T05:13:56Z
B,vacuum,2d,async,128,8,0,0.00,100.00,529.46,273.89,195.72,78.18,,,803.35,607.64,2.07,136.00,230.00,1.18,19418576,2026-09-18T05:13:56Z
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,606.97,285.82,196.99,88.83,,,892.79,695.80,2.08,136.00,232.00,1.18,19419124,2026-09-18T05:13:57Z
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,583.06,1087.51,194.87,892.64,,,1670.57,1475.70,2.03,137.00,273.00,1.18,19420124,2026-09-18T05:13:57Z
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,102.38,5586.34,196.08,5390.26,,,5688.72,5492.64,1.64,0.00,214.00,1.18,19420636,2026-09-18T05:13:57Z
B,vacuum,leaf_freq_K10,async,128,8,0,0.00,100.00,1064.25,274.25,197.39,76.86,,,1338.50,1141.11,2.05,139.00,225.00,1.16,19421096,2026-09-18T05:13:57Z
B,vacuum,leaf_rand_K10,async,128,8,0,0.00,100.00,1074.13,271.29,193.31,77.98,,,1345.42,1152.11,2.03,140.00,224.00,1.16,19421820,2026-09-18T05:13:58Z
B,ta,layers_5,async,128,8,0,0.00,100.00,1082.60,266.45,197.33,69.12,,,1349.05,1151.72,2.18,180.00,264.00,1.16,19421444,2026-09-18T05:13:58Z
B,ta,layers_92,async,128,8,0,0.00,100.00,581.33,375.97,197.57,178.40,,,957.30,759.73,2.18,179.00,264.00,1.16,19414788,2026-09-18T05:13:58Z
B,ta,2d,async,128,8,0,0.00,77.50,584.81,309.37,200.24,109.14,,,894.18,693.95,2.22,179.00,264.00,1.16,19424760,2026-09-18T05:13:59Z
B,ta,2e_K10,async,128,8,0,0.00,78.00,634.21,323.98,199.09,124.89,,,958.19,759.10,2.19,180.00,262.00,1.16,19425696,2026-09-18T05:13:59Z
B,ta,2e_K500,async,128,8,0,0.00,59.60,663.15,1068.32,196.81,871.51,,,1731.47,1534.66,2.15,183.00,320.00,1.16,19426512,2026-09-18T05:13:59Z
B,ta,2f_slru,async,128,8,0,0.00,100.00,99.15,7168.99,196.08,6972.91,,,7268.14,7072.06,1.63,0.00,279.00,1.16,19424800,2026-09-18T05:14:00Z
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,838.25,271.42,195.76,75.66,,,1109.67,913.91,2.16,181.00,263.00,1.16,19427272,2026-09-18T05:14:00Z
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,757.89,277.96,200.90,77.06,,,1035.85,834.95,2.27,180.00,265.00,1.16,19427232,2026-09-18T05:14:00Z
B,1gb,layers_5,async,128,8,0,0.00,100.00,1284.41,265.47,195.62,69.85,,,1549.88,1354.26,2.21,183.00,259.00,1.16,19427520,2026-09-18T05:14:01Z
B,1gb,layers_92,async,128,8,0,0.00,100.00,901.17,398.16,197.18,200.98,,,1299.33,1102.15,2.20,182.00,272.00,1.16,19414540,2026-09-18T05:14:01Z
